Id,Action
14654,0.08826207392092227
14655,0.9996168903905303
14656,0.9983845581073033
14657,0.9999327320871771
14658,0.9999013120888549
14659,0.9977120102923238
14660,0.9962587461911049
14661,0.9988044285533503
14662,0.9997757426431976
14663,0.19238284030394945
14664,0.9998893828892561
14665,0.9997125474487103
14666,0.02818245989910161
14667,0.7014016827817477
14668,0.9957941016355627
14669,0.9999939742142248
14670,0.24339581346434447
14671,0.9999787364341906
14672,0.9997778473331681
14673,0.9411285913960867
14674,0.2949215170537906
14675,0.9974904402491042
14676,0.9985267564986543
14677,0.9591868537092129
14678,0.9995792785917469
14679,0.9793819625615318
14680,0.997833213239278
14681,0.9997103267738745
14682,0.9998543616819049
14683,0.9786033675983333
14684,0.5256696413764593
14685,0.9920866864822723
14686,0.9525596711971961
14687,0.8119698753537274
14688,0.9994920786911367
14689,0.9999431629255352
14690,0.9999562469042053
14691,0.9960146395080907
14692,0.9802270085483049
14693,0.862491715613213
14694,0.9734866613105302
14695,0.9996179477162631
14696,0.9670522018122151
14697,0.6829990175690184
14698,0.9999595337663939
14699,0.9457271750564238
14700,0.9996909568496135
14701,0.9911251589517804
14702,0.9872731025021777
14703,0.9995727458279486
14704,0.8137685937839017
14705,0.9997843025176821
14706,0.8921406263975931
14707,0.999417109278727
14708,0.9999087096129791
14709,0.9986640531466898
14710,0.9999329369792654
14711,0.029762409031071073
14712,0.9619709186076997
14713,0.9998318644278256
14714,0.94555085931825
14715,0.9999532137842359
14716,0.98923136855447
14717,0.014123139453772889
14718,0.12349751653016461
14719,0.9981234239987052
14720,0.9996578093137706
14721,0.08150531251566592
14722,0.9418623543455104
14723,0.9995753823144763
14724,0.9999635963106195
14725,0.9351409699852845
14726,0.9998286840374201
14727,0.9988932454545407
14728,0.3080457588491652
14729,0.9995210739286599
14730,0.9954176618894864
14731,0.9998916096355804
14732,0.639724369635341
14733,0.9999386030303288
14734,0.003159962560206316
14735,0.986693127919467
14736,0.628589150515992
14737,0.9974804360122171
14738,0.9980594329162159
14739,0.999702358320423
14740,0.010255205331543204
14741,0.9996616961687885
14742,0.9998040654868786
14743,0.9996469755741911
14744,0.954302135162339
14745,0.9996569367363821
14746,0.9999577031706952
14747,0.9975205703553462
14748,0.9992750323837167
14749,0.9999827294784271
14750,0.9935827265771933
14751,0.09818932246296427
14752,0.9988857124658651
14753,0.9736350361057321
14754,0.9999383080231885
14755,0.9966366460048713
14756,0.9533470372540906
14757,0.9983279883037621
14758,0.9997364174595248
14759,0.9987602047429207
14760,0.9995491011171577
14761,0.9994759399362407
14762,0.9997227287004553
14763,0.9911508900774122
14764,0.9998284796400773
14765,0.999162660511518
14766,0.9883476890386946
14767,0.9040933094807821
14768,0.9987234500563806
14769,0.9977522595921278
14770,0.9998970672752506
14771,0.45772026233001106
14772,0.9968937674603772
14773,0.6485097908487533
14774,0.9991351427029429
14775,0.8344712532389431
14776,0.04946568538449767
14777,0.9982024135304015
14778,0.9990555276237816
14779,0.9999606114322229
14780,0.9846774684320936
14781,0.999963470515896
14782,0.9976520401798215
14783,0.9964558608858932
14784,0.9999359909882909
14785,0.9834273377697389
14786,0.9991060915733305
14787,0.9744482267966867
14788,0.9844902997950095
14789,0.7799781978284356
14790,0.999904629684905
14791,0.9999518883415763
14792,0.9991525176010276
14793,0.9918887228853334
14794,0.9823783587158281
14795,0.2600403573820286
14796,0.9997396108911168
14797,0.9994400847524793
14798,0.9984830319348773
14799,0.999509717575396
14800,0.9997027324662123
14801,0.017988385593902367
14802,0.49371622687089173
14803,0.998274065571474
14804,0.9997982834309667
14805,0.9999349037048796
14806,0.9579884101379298
14807,0.998987058353421
14808,0.9988703866447805
14809,0.9986359172325896
14810,0.9363447757866658
14811,0.9985544372867758
14812,0.9888221061917635
14813,0.9998333883724702
14814,0.030412618652287154
14815,0.9997409480607039
14816,0.9999083715304291
14817,0.9999157026357496
14818,0.9997868872530756
14819,0.9949570332308911
14820,0.9996749549905197
14821,0.9999198706773168
14822,0.7491664234598813
14823,0.999448441663279
14824,0.052326689719296826
14825,0.9995699724448139
14826,0.9974570453634802
14827,0.18853124761422807
14828,0.9984240784326415
14829,0.9999307435639312
14830,0.9997047414920716
14831,0.9999384707680153
14832,0.9985551009925435
14833,0.011659516827367612
14834,0.05858698584947386
14835,0.9999367152087374
14836,0.9986642634234887
14837,0.9990968013956004
14838,0.9970448308995535
14839,0.9997318962817673
14840,0.9994464110347142
14841,0.9992076878467405
14842,0.9997407296251322
14843,0.9991353337039092
14844,0.9978867568086048
14845,0.9998937411708816
14846,0.9994519376652283
14847,0.9986474069795096
14848,0.622556441511634
14849,0.9163320328349915
14850,0.9996787535066378
14851,0.9992055515246328
14852,0.9982583935893107
14853,0.9992116460235221
14854,0.9586694474851787
14855,0.9996385137662458
14856,0.9609883143477942
14857,0.09089852364904985
14858,0.995686770474623
14859,0.3006315913998957
14860,0.9986925596940581
14861,0.4346051956971561
14862,0.9931525767051418
14863,0.03641791040706323
14864,0.9999703278957139
14865,0.9994461195067367
14866,0.9365573711749272
14867,0.9997219900354049
14868,0.9989302642924367
14869,0.9991881042525556
14870,0.93118027163033
14871,0.7310413269987672
14872,0.9981080306090272
14873,0.997367589411217
14874,0.9989091428813781
14875,0.9999751845626877
14876,0.9943137226558579
14877,0.8797246666618825
14878,0.9301077320644972
14879,0.9995508572905503
14880,0.08264421768048469
14881,0.9991806278835748
14882,0.9473607594824881
14883,0.8624013832158632
14884,0.6318218364017752
14885,0.9509086984575484
14886,0.6597606089956467
14887,0.015491712147951153
14888,0.9329865225646347
14889,0.9985361344888161
14890,0.9996795149450775
14891,0.9988233598798156
14892,0.033006577096039165
14893,0.99992089292749875
14894,0.9554607687666681
14895,0.97867135537475
14896,0.999069773205795
14897,0.026623036169576054
14898,0.94597952824435
14899,0.16794083736154078
14900,0.9124062381617096
14901,0.29937249260451343
14902,0.9290340321483412
14903,0.9996733316954266
14904,0.9991490833908174
14905,0.7525242382802277
14906,0.9990105288343396
14907,0.9989745918726735
14908,0.9983791211021354
14909,0.7812640396759989
14910,0.9628740340575214
14911,0.4961495368788414
14912,0.9999656309266618
14913,0.9999719011539274
14914,0.9978617161450557
14915,0.9993045680967936
14916,0.9948138813964094
14917,0.9239222485957403
14918,0.9856197114039638
14919,0.9916453562505901
14920,0.996870909986402
14921,0.0698870173721602
14922,0.22811434608245432
14923,0.9970262461533058
14924,0.8235830770048569
14925,0.9985959803947047
14926,0.9058438625680723
14927,0.9355649210460462
14928,0.997996029135893
14929,0.002233157832944248
14930,0.9932929128807395
14931,0.7236232213894063
14932,0.9999870668789499
14933,0.9228006061834731
14934,0.9856549100678461
14935,0.9896648041875558
14936,0.9999704281077004
14937,0.9985639772045883
14938,0.9597944359234917
14939,0.9513806347415737
14940,0.02185690375584577
14941,0.9997976191570684
14942,0.9994458973489775
14943,0.8962885743400615
14944,0.9984789377591323
14945,0.9891245109239557
14946,0.9839444364548756
14947,0.9965154730521787
14948,0.7825729848427229
14949,0.9977983369989645
14950,0.41660973073889956
14951,0.9997100460644371
14952,0.9998063820214254
14953,0.3086796058407558
14954,0.998824209596258
14955,0.9996861422107732
14956,0.8812595036055182
14957,0.18082848500681686
14958,0.4827760290701278
14959,0.9902115124697154
14960,0.9926925630184825
14961,0.9992113301404052
14962,0.9905367250892692
14963,0.9978706518347398
14964,0.9815835679674203
14965,0.9923076138756364
14966,0.006107546614449556
14967,0.9997405754226926
14968,0.9404820024289131
14969,0.07991541387779243
14970,0.9928391011045465
14971,0.9999554403441571
14972,0.09172611293221786
14973,0.9988221387427217
14974,0.9991352969512922
14975,0.9305125427687586
14976,0.9895340680365883
14977,0.9878339727400062
14978,0.9999516218524865
14979,0.9992017584746928
14980,0.5844682364614978
14981,0.9973245992675845
14982,0.990930083655617
14983,0.9989457342878155
14984,0.9946779126305081
14985,0.44465687016307254
14986,0.9283291210426287
14987,0.2156776101314641
14988,0.999311084268024
14989,0.9828553116659496
14990,0.999576585897018
14991,0.9996565996744086
14992,0.9713034503052395
14993,0.9997378916660462
14994,0.9973771405589882
14995,1.0484535610594728e-4
14996,0.9298360385778723
14997,0.9988007428917195
14998,0.9989333211135035
14999,0.9940137334544229
15000,0.9443359121989504
15001,0.9999580720648059
15002,0.6304308122543022
15003,0.99999395395123
15004,0.9056478199509875
15005,0.9246503502144885
15006,0.9996236481135453
15007,0.9977026699084992
15008,0.9269125795621858
15009,0.9869226289191785
15010,0.9994976979428707
15011,0.823550420685411
15012,0.9999695002991376
15013,0.9433485335726026
15014,0.9341184524556639
15015,0.162013145489471
15016,0.7923544069271053
15017,0.9922233413046609
15018,0.9998758284029975
15019,0.8736641822426241
15020,0.9998421202210183
15021,0.9999736217457248
15022,0.99998260467146
15023,0.8722171579062543
15024,0.9993757139582756
15025,0.9950719704839012
15026,0.9995236122115995
15027,0.12615194735308266
15028,0.9898612700335906
15029,0.840114466958255
15030,0.9991519468262771
15031,0.9978082115642125
15032,0.9534203470447937
15033,0.9601360326344259
15034,0.9895627590413046
15035,0.9996489923866346
15036,0.9979583108275636
15037,0.9999412887077539
15038,0.9997992798860548
15039,0.8927620082869949
15040,0.9997005437885396
15041,0.9987695845445018
15042,0.8003331225288355
15043,0.9703244996605657
15044,0.9999740226192385
15045,0.48114111107075586
15046,0.9093069352536477
15047,0.999900096546508
15048,0.9989868018213092
15049,0.9990698254903173
15050,0.9245369842320242
15051,0.5913578009843138
15052,0.999981171431113
15053,0.9997934899209379
15054,0.9986967617240491
15055,0.9997674532561178
15056,0.03313286465887421
15057,0.9999772346299719
15058,0.9958667742068711
15059,0.9994093407332992
15060,0.028348448333694362
15061,0.9996666370112363
15062,0.9998559648994565
15063,0.9968339726542703
15064,0.9997694487542221
15065,0.9887168077820896
15066,0.9080159591301844
15067,0.4228387738530399
15068,0.9997853525569769
15069,0.8515949263831118
15070,0.09394167489582081
15071,0.9468638698324684
15072,0.9609749397666548
15073,0.07813782618408426
15074,0.9992973483492394
15075,0.9286229288850497
15076,0.004598343688813043
15077,0.9910732256522093
15078,0.9987567329929081
15079,0.9911642972947329
15080,0.996569352586381
15081,0.9835166071391398
15082,0.0028142183804202134
15083,0.9993452539766733
15084,0.9343260669716845
15085,0.9998222489203141
15086,0.8823118621475587
15087,0.9924748926722098
15088,0.3344970232942
15089,0.9992661129036782
15090,0.9975605152085313
15091,0.034492476834676336
15092,0.2550001973585035
15093,0.9898860213247992
15094,0.961287190005907
15095,0.8668042160026376
15096,0.9986284074165762
15097,0.999816384105737
15098,0.9995741981987085
15099,0.9893239204490683
15100,0.9749241226887196
15101,0.9989551830684108
15102,0.994891475130896
15103,0.9538729930474551
15104,0.9999366016256586
15105,0.9990557419665214
15106,0.9981250086660993
15107,0.7566417697195922
15108,0.9995698329542778
15109,0.9654034152071507
15110,0.9005999229177127
15111,0.5111445274653869
15112,0.9695197769639406
15113,0.9995092824861463
15114,0.9996126700915948
15115,0.9957841767590129
15116,0.9970156490500973
15117,0.8773106481178633
15118,0.9991784553564754
15119,0.998218213229019
15120,0.999815672918729
15121,0.7431249657849093
15122,0.9972646127202247
15123,0.9975110494238584
15124,0.9958200728009349
15125,0.9961475781650259
15126,0.9849157162190282
15127,0.9986687595279107
15128,0.9990890613727437
15129,0.4832701102851399
15130,0.9996387066204256
15131,7.423757969606048e-4
15132,0.9872189657655633
15133,0.9995052979982604
15134,0.9563775399965443
15135,0.045683221791391546
15136,0.9964159173684835
15137,0.999633670919219
15138,0.9986960161193301
15139,0.9799206903900413
15140,0.9991037197699245
15141,0.9995274362546676
15142,0.999812503681143
15143,0.9985115858934228
15144,0.9975923708002317
15145,0.9877800105739256
15146,0.9368827366653941
15147,0.9989359694161672
15148,0.9337013478217767
15149,0.12086293210158684
15150,0.66596558066209
15151,0.9973185891038264
15152,0.9989521040202297
15153,0.9802202916394084
15154,0.993087767736483
15155,0.9987565522615364
15156,0.9999682608642366
15157,0.9999439727211323
15158,0.11942189392399273
15159,0.8196714279176667
15160,0.9897680914903266
15161,0.9844167817547433
15162,0.9940629846347029
15163,0.46251748949208876
15164,0.9781430764703132
15165,0.9964404808534719
15166,0.9243086900095909
15167,0.9992866400114241
15168,0.9512932259765906
15169,0.27754250487724674
15170,0.960951571235913
15171,0.9993046101297635
15172,0.3663114380271262
15173,0.9994207794997483
15174,0.8423981048458337
15175,0.8888728070076548
15176,0.9988065545280347
15177,0.9968210105688435
15178,0.9979755969018049
15179,0.9993601619927793
15180,0.9957595526189879
15181,0.9958926339950597
15182,0.9999664240792759
15183,0.9922379144624447
15184,0.9986145106439736
15185,0.9974756255868846
15186,0.9990177297985682
15187,0.9427064930577943
15188,0.39110178537962836
15189,0.9976611803727035
15190,0.9988978521121089
15191,0.9999971156909103
15192,0.9953043884848171
15193,0.9998299801196975
15194,0.9989729051840239
15195,0.9999963308011474
15196,0.9758688694471698
15197,0.9994649662637155
15198,0.8687282083208977
15199,0.6894258535368322
15200,0.9809906343404933
15201,0.9994578278439138
15202,0.6916280554897946
15203,0.10506976572182532
15204,0.716740223928167
15205,0.9999402239850037
15206,0.9795090830275233
15207,0.9997052537867375
15208,0.9999096220185623
15209,0.22394546914761607
15210,0.9648667973512263
15211,0.9999978215393757
15212,0.9897760711723284
15213,0.6286338893948087
15214,0.9996586317115126
15215,0.9999667700897859
15216,0.3096825083826052
15217,0.9998468618014195
15218,0.9998558334892139
15219,0.9999119266360874
15220,0.8846202946305755
15221,0.9982826893110763
15222,0.7321041331627179
15223,0.9999419738052628
15224,0.9998196264370254
15225,0.9975475935734867
15226,0.9996294757444355
15227,0.08929278321386647
15228,0.7413608104323033
15229,0.8949741677702564
15230,0.9998942452151824
15231,0.9933644277968211
15232,0.9943370401591648
15233,0.9988077594104633
15234,0.999260579847118
15235,0.8872127717163946
15236,0.999855101226529
15237,0.9999079683944703
15238,0.9999806644705972
15239,0.9975673441721103
15240,0.9200090279150368
15241,0.9769799388637711
15242,0.9984105675949819
15243,0.9999570876146817
15244,0.9962103537884762
15245,0.7437261650307722
15246,0.9991461027415699
15247,0.9929132887295354
15248,0.9982615292940171
15249,0.9107918246371355
15250,0.00737793125782445
15251,0.9981274997147629
15252,0.9983905913949771
15253,0.12044202803725249
15254,0.996861294019583
15255,0.998175511443125
15256,0.9998010543962009
15257,0.8898056060990973
15258,0.9895964917804638
15259,0.9981288973968118
15260,0.9993812114212115
15261,0.9984898141596262
15262,0.4102137629374163
15263,0.998259473612264
15264,0.9373542686562206
15265,0.49225811603514336
15266,0.9982070555432709
15267,0.9900874749148544
15268,0.9986347903460908
15269,0.9999398011642013
15270,0.7071225392320202
15271,0.9011483022419222
15272,0.9999358542828387
15273,0.007177238374418088
15274,0.9998688072688904
15275,0.9943960509790573
15276,0.9998542857547765
15277,0.9998592263230311
