Id,Action
6401,0.588442856645007
6402,0.7994335745121758
6403,0.801864873626801
6404,0.4806912353775331
6405,0.7135191253080162
6406,0.4986693782548724
6407,0.39221020967241815
6408,0.5654958151538636
6409,0.5356185897543068
6410,0.6425157309525765
6411,0.615734429852228
6412,0.48884314571761456
6413,0.7082669182012556
6414,0.6826158712565531
6415,0.6600196005613419
6416,0.7530458184534795
6417,0.7399295387691838
6418,0.5729801876596455
6419,0.6034007782323272
6420,0.7507412198729306
6421,0.42907718969694314
6422,0.5412894457032303
6423,0.6565371231553229
6424,0.6700582372402596
6425,0.7516465730989615
6426,0.6772583754075931
6427,0.37179327232631326
6428,0.7762050384468953
6429,0.7205046880202964
6430,0.5670358128367724
6431,0.631515899037491
6432,0.6652533592071463
6433,0.8009231545696832
6434,0.7699396791137683
6435,0.7302809663794358
6436,0.4277867298303234
6437,0.7626459409316433
6438,0.7504346936483643
6439,0.33522620847979595
6440,0.7735188597237245
6441,0.6648421108993077
6442,0.7828766718556687
6443,0.6217053515082291
6444,0.6890664388109661
6445,0.759077721642622
6446,0.7541158958171121
6447,0.7046181959618815
6448,0.6190372076152576
6449,0.33182663124906897
6450,0.7796680870788103
6451,0.4423175917460053
6452,0.6561590091973485
6453,0.6143892496753887
6454,0.40462197309653963
6455,0.7444414396885191
6456,0.7421416395306778
6457,0.6597686919473228
6458,0.5631087008263572
6459,0.739109175095414
6460,0.7494993654978047
6461,0.5711373859526828
6462,0.5822822868177812
6463,0.7253621452228185
6464,0.808239041223778
6465,0.2880078474169482
6466,0.3712097678278003
6467,0.7610921674934482
6468,0.5643774491853242
6469,0.5653503756398193
6470,0.6103639837553513
6471,0.6755695743222114
6472,0.7232738573164423
6473,0.5920655680502476
6474,0.7181464148921015
6475,0.41240892811138685
6476,0.6011410034619478
6477,0.6552786084719855
6478,0.6227711929731621
6479,0.7442277300645543
6480,0.7507925906747287
6481,0.7679468401717774
6482,0.808133110580882
6483,0.6669269753454828
6484,0.5116228175926626
6485,0.5469024863040743
6486,0.6273579673262321
6487,0.8357171384938726
6488,0.6628124068531811
6489,0.7666491666953026
6490,0.75021987327456785
6491,0.5969788404388224
6492,0.6067402499431813
6493,0.5009297043853573
6494,0.7392896000378448
6495,0.621562267395166
6496,0.7738548700281815
6497,0.6075108526932357
6498,0.6462396112558443
6499,0.3039701241301814
6500,0.3739314949985743
6501,0.716788098738467
6502,0.44023085603294965
6503,0.7058028612019174
6504,0.7910395807068371
6505,0.7145138115069067
6506,0.6604613004186181
6507,0.6161825417147924
6508,0.786968455346543
6509,0.6973012037935604
6510,0.6213195720918848
6511,0.639368809220859
6512,0.6916556465279625
6513,0.7122332617340811
6514,0.4638759133083896
6515,0.835055759193595
6516,0.5789283012646718
6517,0.6637608603354374
6518,0.6910007095903046
6519,0.4995766563425439
6520,0.6588395739103832
6521,0.6829733601891068
6522,0.7482682450185432
6523,0.6244868123557555
6524,0.6260893239287616
6525,0.7443823514281483
6526,0.6849657114574692
6527,0.5168424787347431
6528,0.6951233942649127
6529,0.6193098547788336
6530,0.6844168735571481
6531,0.6544007952860882
6532,0.6065010517368675
6533,0.5490810881760393
6534,0.6208894880793395
6535,0.7554145929042576
6536,0.2526950258738183
6537,0.47421088419906304
6538,0.5477354918245635
6539,0.5857225858722576
6540,0.5652490024682856
6541,0.60653162585347975
6542,0.5482621154825572
6543,0.5046585089321974
6544,0.5565546692887355
6545,0.439140090577612
6546,0.7740188671984296
6547,0.5541005300650709
6548,0.7683576104388001
6549,0.8377031103421316
6550,0.2819849504086507
6551,0.36588636849099404
6552,0.721556357801115
6553,0.82091967599540006
6554,0.6749370803929603
6555,0.6777487213569411
6556,0.6793852209598151
6557,0.37731566495437163
6558,0.6363368771728098
6559,0.5044226584934085
6560,0.6796034557323133
6561,0.7663944690003016
6562,0.7768008294711816
6563,0.5869077629355051
6564,0.6411657405740365
6565,0.5465916781801382
6566,0.6767378194681367
6567,0.6155673632516321
6568,0.8225257377558663
6569,0.5183269722733298
6570,0.740389683198562
6571,0.43110886976643764
6572,0.7675890153020384
6573,0.8116757547006718
6574,0.7141814493675618
6575,0.5555692310479127
6576,0.5362355557273206
6577,0.625277848517112
6578,0.724565905076052
6579,0.6269513375883038
6580,0.7376920114279704
6581,0.28139867060927176
6582,0.6664364120413311
6583,0.6929997512456667
6584,0.7644001707432924
6585,0.747668784185434
6586,0.706029448290554
6587,0.48292444371911764
6588,0.3804932959483909
6589,0.5237240119904578
6590,0.2715140410744344
6591,0.5857331100309869
6592,0.7195692463666005
6593,0.4071396031759184
6594,0.7094857027186208
6595,0.7661236876526418
6596,0.6553845074685758
6597,0.5018844188776275
6598,0.5342063361183733
6599,0.7785207220117945
6600,0.4419302938242656
6601,0.6521689084306793
6602,0.5223915249220492
6603,0.7227860525356582
6604,0.6155403328746646
6605,0.5837756297797865
6606,0.7956201552337666
6607,0.4951871785583316
6608,0.42243662163337786
6609,0.583667746421901
6610,0.637133905495846
6611,0.7552576815414124
6612,0.8192269420403561
6613,0.6549937718644157
6614,0.4947113453932719
6615,0.708416055798476
6616,0.6869742751889863
6617,0.4922182220335019
6618,0.5527380242154292
6619,0.6979133010867465
6620,0.715799341591402
6621,0.7898674493372289
6622,0.6717498682356343
6623,0.5106688966802785
6624,0.6621831214808247
6625,0.49673042138577045
6626,0.6572652911074512
6627,0.5153264129563069
6628,0.6590555637703238
6629,0.5452351462712929
6630,0.6156914511708794
6631,0.41257487288365713
6632,0.5034454930619698
6633,0.6539518430501485
6634,0.5301178437223476
6635,0.5220579529210885
6636,0.736238398541065
6637,0.20005072980105734
6638,0.5336900690189833
6639,0.5520625104352476
6640,0.3233191845247985
6641,0.4532371233642755
6642,0.7864509135206647
6643,0.7631424943936655
6644,0.57066411491193
6645,0.6532384922572102
6646,0.6719292707976818
6647,0.8208732408804726
6648,0.6020500110929177
6649,0.4137437230645948
6650,0.6329787095938431
6651,0.7077742381081121
6652,0.7686416470923504
6653,0.3266964422983314
6654,0.42127023115400386
6655,0.6783151451345404
6656,0.7643690241335364
6657,0.8006906951613427
6658,0.6954467179522138
6659,0.6263699091865726
6660,0.5870624315920105
6661,0.7472992032624005
6662,0.7574147598685678
6663,0.5280083177566369
6664,0.7872940279333511
6665,0.6461627460005819
6666,0.7806217853249802
6667,0.6433824745626462
6668,0.4407238504387519
6669,0.510021754455647
6670,0.6708175058546583
6671,0.6349138809877722
6672,0.6342359021209368
6673,0.8001801655366007
6674,0.702820614841209
6675,0.6556881384081072
6676,0.7637615579774174
6677,0.46193176246246553
6678,0.7740854734780668
6679,0.7706587725457352
6680,0.6636166213725202
6681,0.7021494988982755
6682,0.5816338627544967
6683,0.6425623804400188
6684,0.6475882044462089
6685,0.5641450131088489
6686,0.7333813657600565
6687,0.6417590865270519
6688,0.6956975761267882
6689,0.7458063339206841
6690,0.5518523634180603
6691,0.6923568265213349
6692,0.7875374056501598
6693,0.6048220372288322
6694,0.7619523012560142
6695,0.6890766691095159
6696,0.6624474392062784
6697,0.7968232992777586
6698,0.538452869847423
6699,0.5179166015018564
6700,0.7509432059011647
6701,0.43478783772781665
6702,0.4335228933105758
6703,0.1542849815556443
6704,0.6364003332302247
6705,0.6798705797428153
6706,0.5283688798364973
6707,0.7231445632847368
6708,0.5923744098730014
6709,0.7176986325780386
6710,0.6719257042544617
6711,0.7817372947654403
6712,0.5136700930485849
6713,0.7268361061103867
6714,0.34259150817911754
6715,0.804021810869422
6716,0.6606541213321631
6717,0.7639211354686714
6718,0.5687724571515046
6719,0.6739627247393121
6720,0.682405418205553
6721,0.6021850068255947
6722,0.3882526130775744
6723,0.6972689027065995
6724,0.7037386851232617
6725,0.4673298614185419
6726,0.6350275345830546
6727,0.5473568159266053
6728,0.6032412497926699
6729,0.754665403210354
6730,0.7017881179437441
6731,0.6285792854742109
6732,0.7951801870732582
6733,0.6966593590122322
6734,0.7700903068278047
6735,0.5519392336775656
6736,0.7670620696506207
6737,0.6352980860920032
6738,0.3896411875032782
6739,0.41565124788064073
6740,0.5901749665649981
6741,0.7081393518180843
6742,0.8203522073989504
6743,0.520942969545072
6744,0.7476540084301594
6745,0.5241983684682251
6746,0.6387399095366465
6747,0.5455965935617163
6748,0.6598124840791004
6749,0.8316239804563678
6750,0.5425581130995752
6751,0.25799079663589164
6752,0.47765599758339783
6753,0.7526742375812776
6754,0.6487440237196157
6755,0.6235334909081802
6756,0.4628931435316027
6757,0.7182483062405053
6758,0.7421558574935888
6759,0.6669605515060274
6760,0.24133433305971547
6761,0.7495105076443032
6762,0.6490911856261268
6763,0.6227486818479545
6764,0.4359374165938627
6765,0.799495832899016
6766,0.5404586599198077
6767,0.6670477654917737
6768,0.5539151092545709
6769,0.30321448918844
6770,0.683223543227734
6771,0.22946705396480976
6772,0.6877624364325298
6773,0.4927250765860578
6774,0.5624604959619921
6775,0.7803028525585286
6776,0.6813023776900956
6777,0.6545002956321286
6778,0.7397298540244883
6779,0.7057131537468279
6780,0.7277922428896534
6781,0.7381215281466852
6782,0.6325930157854394
6783,0.7052560402531339
6784,0.6519707695931004
6785,0.48638667390436063
6786,0.6285455656472986
6787,0.6686044461651571
6788,0.39355785603511806
6789,0.7503098869861475
6790,0.6129732242052998
6791,0.5330023716653157
6792,0.5733864277558306
6793,0.7186071079032735
6794,0.5623845080986262
6795,0.5486110564935972
6796,0.48434335704884157
6797,0.6185906440385269
6798,0.6410986435084123
6799,0.31196971340530966
6800,0.6905896804765286
6801,0.6907777257250899
6802,0.6303960125653328
6803,0.6474905344225179
6804,0.73519108857185
6805,0.6593166668795556
6806,0.4966376647927866
6807,0.5451647720787425
6808,0.7037544085916266
6809,0.6495251443487409
6810,0.6344809964429305
6811,0.6327773380628527
6812,0.6560170710780647
6813,0.7440041327264727
6814,0.3811207747421808
6815,0.6464322319514674
6816,0.6715455379461607
6817,0.7382257344523968
6818,0.6462640609884629
6819,0.6368785031137288
6820,0.37593600953076084
6821,0.5455983481413421
6822,0.5683279684773577
6823,0.8052890964578812
6824,0.5542395669145511
6825,0.6233107083835921
6826,0.6591415134267229
6827,0.5189451429269253
6828,0.6872560197644147
6829,0.6147203349871987
6830,0.6711644956605157
6831,0.6746229721827176
6832,0.7694000582809186
6833,0.7579916321855728
6834,0.5578346858583453
6835,0.7202765684724058
6836,0.7233013766029568
6837,0.8180263652256717
6838,0.7229922973734979
6839,0.8081637231185843
6840,0.6604467562320064
6841,0.44647286007246045
6842,0.5957193605629505
6843,0.6851052775258074
6844,0.5857672263836153
6845,0.5845769637001568
6846,0.6718119944834108
6847,0.38705033233891223
6848,0.7285786410561738
6849,0.6031159588263824
6850,0.785957097504371
6851,0.5622479397217013
6852,0.6637285900536357
6853,0.6415802611525994
6854,0.7345365994444204
6855,0.6780844718875295
6856,0.5796099540654783
6857,0.4128405429732266
6858,0.49801752299771246
6859,0.3697349641175962
6860,0.774409073297661
6861,0.6238810089475085
6862,0.7861479369927823
6863,0.5971502784384486
6864,0.34783505964274014
6865,0.68861854736708
6866,0.6312994516847016
6867,0.4495385227350442
6868,0.3715301567771306
6869,0.406979383803956
6870,0.7174598177989445
6871,0.6317180816465316
6872,0.49589007328824714
6873,0.6117190103192357
6874,0.765284589385594
6875,0.5095597701082382
6876,0.5929273723035017
6877,0.7187934434650631
6878,0.6117834511789596
6879,0.4920240189256587
6880,0.4354865406741484
6881,0.6373731005211936
6882,0.61065101774197
6883,0.5007361976450095
6884,0.6238704234414933
6885,0.6634908386146176
6886,0.8121325249982752
6887,0.6863185542928556
6888,0.7639047443123256
6889,0.39122235970151054
6890,0.5401332131971611
6891,0.6264323726745007
6892,0.6244925634660378
6893,0.7163158179462118
6894,0.6368937880855549
6895,0.7706510205037215
6896,0.610335153383491
6897,0.4947065528831069
6898,0.7330198855513186
6899,0.6421645390085327
6900,0.7525009003312024
6901,0.6788023960569529
6902,0.6466014075374714
6903,0.678672834541181
6904,0.8111032942371412
6905,0.7640654126332708
6906,0.7060126091038105
6907,0.4403726761105629
6908,0.7748419831132873
6909,0.604675845318115
6910,0.5203782932808653
6911,0.6968478513852449
6912,0.6345737656737892
6913,0.48800924105414256
6914,0.6354020900132555
6915,0.4362949508077258
6916,0.675808111413977
6917,0.577243117303735
6918,0.3530175421743358
6919,0.7828382205482455
6920,0.5561765314912123
6921,0.8311812479198236
6922,0.4013725843385098
6923,0.6377559953098529
6924,0.589656983643459
6925,0.5627676717366247
6926,0.425317025465312
6927,0.3284061169636345
6928,0.6273957592811806
6929,0.6318468509956393
6930,0.7045048571730944
6931,0.2359433653573647
6932,0.5180163267183865
6933,0.6956346472669046
6934,0.7610535427273609
6935,0.48188182722897016
6936,0.38725379881892397
6937,0.5062737306079573
6938,0.6449819485234931
6939,0.45356724547482685
6940,0.7302805257065557
6941,0.4344320068314303
6942,0.6828616293244728
6943,0.7515986964787076
6944,0.41281048366096856
6945,0.4621011012890449
6946,0.3213315764806082
6947,0.7631160065950908
6948,0.6320472998274574
6949,0.5108223942218707
6950,0.7090202914006923
6951,0.6375036525447744
6952,0.6173609923251548
6953,0.6253676114535016
6954,0.6519593174094828
6955,0.7960222278102502
6956,0.6141826544453612
6957,0.56563124794053
6958,0.6537836451419329
6959,0.6394705495867137
6960,0.6159908117833433
6961,0.7610474924439845
6962,0.8074550896787605
6963,0.6066313378737459
6964,0.6165403341032412
6965,0.5695512446276572
6966,0.6613853279573821
6967,0.5350995376799744
6968,0.8291100862320081
6969,0.5964639920785558
6970,0.5243508915789985
6971,0.20391863953671358
6972,0.5762405562049076
6973,0.6048813559673564
6974,0.6856326507068312
6975,0.6059290173356677
6976,0.6378787134435698
6977,0.5865423483288147
6978,0.719806962200012
6979,0.7746037824299224
6980,0.7904836134214203
6981,0.6483557193073602
6982,0.5689684569067062
6983,0.6154351828081163
6984,0.7893067277718118
6985,0.1974651884348259
6986,0.44916721689631
6987,0.35816385225764213
6988,0.7478884555990581
6989,0.7059403799750641
6990,0.7691507532267681
6991,0.8087295798142641
6992,0.49767355256718404
6993,0.4779791627204571
6994,0.3377744091251697
6995,0.7286971386766693
6996,0.7601276535388446
6997,0.7709937977429178
6998,0.36892347895282945
6999,0.31129935556795424
7000,0.6224329133290514
7001,0.6096747777056597
7002,0.4713677801433618
7003,0.5678024327232217
7004,0.6137150305457115
7005,0.8254662517060418
7006,0.5421446094433761
7007,0.7656581761763677
7008,0.7249174059091967
7009,0.7236081796774675
7010,0.7949741147332071
7011,0.5899457792927426
7012,0.6241843042967997
7013,0.5958094276558379
7014,0.6620802469290299
7015,0.7588931172974192
7016,0.8210674468347411
7017,0.7958130519272667
7018,0.5275294293070432
7019,0.5461709130129327
7020,0.6806064656782453
7021,0.36624586050409336
7022,0.435002794215626
7023,0.5345528801659237
7024,0.5620331533648836
7025,0.6450322957132137
7026,0.7541450368864488
7027,0.7865562987463737
7028,0.5088170156182853
7029,0.7619206125685071
7030,0.6176968106890935
7031,0.5600952770604073
7032,0.6295996386710183
7033,0.5106201410703783
7034,0.5411169450109246
7035,0.44154739553708683
7036,0.39822154089507533
7037,0.5437363875149709
7038,0.6704247920878204
7039,0.5211894627207072
7040,0.5869894404893894
7041,0.6013088804656433
7042,0.5725136362389935
7043,0.6132762422497008
7044,0.6299803817091378
7045,0.6635704927577739
7046,0.779498127583717
7047,0.7416473506431709
7048,0.5825495192014901
7049,0.5453861905661233
7050,0.5726825746332941
7051,0.7424907159889356
7052,0.5532035958939525
7053,0.6832516687213748
7054,0.628801368493807
7055,0.36731538264942903
7056,0.5286608215715963
7057,0.6133232622758327
7058,0.8277729082981615
7059,0.5528538524270323
7060,0.7669045985266256
7061,0.663584820844695
7062,0.22946705396480976
7063,0.7578122944391295
7064,0.7443040498140855
7065,0.5628494647922906
7066,0.39585511129934803
7067,0.8015662995807552
7068,0.6642728024075244
7069,0.7666494362351007
7070,0.348986797466664
7071,0.6876705064481468
7072,0.7618796508471197
7073,0.8008858677647296
7074,0.6251319460494487
7075,0.5538508824736684
7076,0.5581426499409011
7077,0.6397206994204518
7078,0.8043473866299854
7079,0.7179721818876081
7080,0.7002296436837073
7081,0.7533831087745644
7082,0.7229630911549866
7083,0.7811210883893427
7084,0.5396672713823389
7085,0.7156371439706782
7086,0.7937551281216256
7087,0.7692772467168497
7088,0.5723239464578506
7089,0.662857261734512
7090,0.6822055473238393
7091,0.5327567021852687
7092,0.686045247418474
7093,0.5779288907814342
7094,0.6811222298955154
7095,0.7569019424430411
7096,0.7300153233458407
7097,0.6343326532757224
7098,0.5644828742386392
7099,0.6121489342630347
7100,0.6769795526728778
7101,0.6585948866718296
7102,0.47059695928478484
