Id,Action
5976,0.9354535328771799
5977,0.9943059637779903
5978,0.9981958657785284
5979,0.9856229274734087
5980,0.9854885149322222
5981,0.889300582847274
5982,0.9648998076926808
5983,0.7079275503278912
5984,0.9974833920091364
5985,0.9549605813699795
5986,0.9661683613678539
5987,0.9877024635399816
5988,0.9790906690046451
5989,0.9983561904761905
5990,0.995873648018345
5991,0.9955138005097109
5992,0.7982675561000877
5993,0.9062727007825265
5994,0.9895898305973279
5995,0.8768783895149815
5996,0.9946764931442965
5997,0.979606819649939
5998,1
5999,0.9997566666666666
6000,0.9843635806893396
6001,0.035003535098396724
6002,0.9974351194086754
6003,0.7759063899120192
6004,0.944528033967962
6005,0.9044601943303141
6006,0.8963817355963077
6007,0.9714845780259221
6008,0.9827920766142414
6009,0.9942884204122017
6010,0.7951884958889307
6011,0.7529160993193352
6012,0.5098696037038031
6013,0.9981510817080935
6014,0.6157259845894281
6015,0.9917007453918933
6016,0.9737914804433253
6017,0.9944129724981609
6018,0.9944157492654965
6019,0.9730934511185323
6020,0.9767794481186386
6021,0.9384188311348113
6022,0.9368667750934201
6023,0.9878260079575489
6024,0.9813250716294668
6025,0.9937347123289654
6026,0.9881539091176756
6027,0.9994052968939389
6028,0.9626605248396346
6029,0.9814902128539451
6030,0.9943042586399108
6031,0.9582915943378739
6032,0.985892932043311
6033,0.934173605836354
6034,0.5274343501286038
6035,0.9987445868066271
6036,0.9249422879627509
6037,0.9946938891828724
6038,0.8474636993463698
6039,0.8567652388394892
6040,0.9960933729250663
6041,0.971456842363105
6042,0.975110164215796
6043,0.28619006528825797
6044,0.9957102344737156
6045,0.9842808132364059
6046,0.9620005945327043
6047,0.9385721940263025
6048,0.9892774431002676
6049,0.9977348294137767
6050,0.9934215827665515
6051,0.9452289644534971
6052,0.7790193493304043
6053,0.9730607161678902
6054,0.997379564076262
6055,0.9956306315711715
6056,0.9937612321903438
6057,0.9835539348460575
6058,0.9840891940538905
6059,1
6060,0.9905376443379683
6061,0.9598361286758545
6062,0.8734210618940786
6063,0.5065372665279836
6064,0.9992481734800517
6065,0.8995558152399341
6066,0.9936665625549232
6067,0.9925574123479067
6068,0.9809234214415208
6069,0.9676347794159397
6070,0.588080913391171
6071,0.9301481398023025
6072,0.9205095948765535
6073,0.9967436826203685
6074,0.9852275150450965
6075,0.9935763959256192
6076,0.8830126930061583
6077,0.9987576353917121
6078,0.9984991740970376
6079,0.9978758313169402
6080,0.9889743932407697
6081,0.9829505210083767
6082,0.6157410818450013
6083,0.9983871264496198
6084,0.9974626456876456
6085,0.9722061362835894
6086,0.9709008788374152
6087,0.11949511434449954
6088,0.9534062866081794
6089,0.9163475581667013
6090,0.99514414246063565
6091,0.9844850226106091
6092,0.9730037034455717
6093,0.9977408700498295
6094,0.9901231746031746
6095,1
6096,0.9403495955039689
6097,0.9661683613678539
6098,0.9784551263695923
6099,0.9941700616106007
6100,0.9984703286122155
6101,0.9198182639670837
6102,0.9043163630952963
6103,0.6306924362542301
6104,0.9985810317410986
6105,0.9150064505807024
6106,0.9343493544688405
6107,0.9745690101927716
6108,0.9195267723071087
6109,0.9993566666666667
6110,0.9310384648029173
6111,0.7128278452484984
6112,0.9529997952374649
6113,0.03448324531744635
6114,0.5738553187784086
6115,0.33992659613635046
6116,0.9602491413720179
6117,0.9942612816444529
6118,0.9119746480652772
6119,0.9977318146668789
6120,0.9054981297088215
6121,0.919185694628343
6122,0.9751132160149449
6123,0.2902382672651194
6124,0.9982191812647057
6125,0.9971050172962501
6126,0.9498725553840286
6127,0.9986932017967646
6128,0.5517992324975056
6129,0.44205809974979143
6130,0.9781932173554545
6131,0.3690056846548558
6132,0.9662834916382792
6133,0.9810267031841193
6134,0.9924674936807166
6135,0.9314185368497813
6136,0.9928458091380107
6137,0.7237175800452756
6138,0.9305666709539286
6139,0.996851007755829
6140,0.8888661795728647
6141,0.4545611053699851
6142,0.9972997405470995
6143,0.9282915392265497
6144,0.9718089228571586
6145,0.9885696921185909
6146,0.9966617190220305
6147,0.7292618779454714
6148,0.9686673288645676
6149,0.8431792079416738
6150,0.9706284928517953
6151,0.9992616422846664
6152,0.6277433558548606
6153,0.989968424798064
6154,0.9970779991967771
6155,0.7951993923853174
6156,0.9933466690640038
6157,0.9999655853222194
6158,0.5848574958971223
6159,0.9984326182543226
6160,0.6427085726319317
6161,0.9643463317696582
6162,0.9089387648829166
6163,0.9328547411629102
6164,0.9834738499762632
6165,0.965800869159775
6166,0.7155736814705815
6167,0.9854953793955555
6168,0.9122434208898255
6169,0.5249764862907
6170,0.7936007915447777
6171,0.99605825156037
6172,0.9885559853775925
6173,0.8389849782465363
6174,0.3892986980976234
6175,0.9642102025694815
6176,0.9977337333896366
6177,0.9997381818181819
6178,0.8236835396649225
6179,0.9939933380349658
6180,0.9696788429022146
6181,0.8961537042934565
6182,0.9692623845186088
6183,0.9672024520506888
6184,0.9800780307783279
6185,0.9817222402529268
6186,0.9844705934422945
6187,0.8329008502478783
6188,0.7599495008698913
6189,0.9054885048484833
6190,0.9937255055576798
6191,0.9444344340528734
6192,0.9385404703695882
6193,0.9929785559217861
6194,0.9929539103409927
6195,0.9610658207528312
6196,0.9880941013931404
6197,0.979887187009136
6198,0.9589962854512637
6199,0.9970255003130999
6200,0.9706350957750102
6201,0.8401794581640174
6202,0.9951918921214955
6203,0.961156709698986
6204,0.9948888709367015
6205,0.8645195423167585
6206,0.9995622693096378
6207,0.9456191367073316
6208,0.9902541837926665
6209,0.9904484349558884
6210,0.9527639712901921
6211,0.9640267594423036
6212,0.9420755394833947
6213,0.6106277332845735
6214,0.9817698068908973
6215,0.349516660413336
6216,0.5685273599477378
6217,0.14694242645258626
6218,0.9969872299207225
6219,0.9085426571141897
6220,0.9915074310002926
6221,0.9671036898591164
6222,0.9957952057732579
6223,0.5111259059455467
6224,0.9960643250651622
6225,0.9820090725171807
6226,0.9691572034769913
6227,0.9465087872900467
6228,0.9741212866624147
6229,0.9683519669944339
6230,0.9781833962839097
6231,0.48617548959588514
6232,0.9658261157635147
6233,0.9954250706459203
6234,0.9932509967410786
6235,0.9870951986514078
6236,0.9483325092680871
6237,0.9370131649717042
6238,0.9798697709716874
6239,0.9665348391407887
6240,0.3168855451919964
6241,0.9893306082768355
6242,0.9569731172509408
6243,0.9996445112781955
6244,0.9844902244674362
6245,0.8600915140091583
6246,0.9475102742390329
6247,0.9720846361382649
6248,0.9880399285539183
6249,0.9970658585610247
6250,0.7731693920108936
6251,0.9802900417818805
6252,0.8448827101216779
6253,0.9839347710184552
6254,0.9775821064820234
6255,0.9015351966979283
6256,0.8622879024013652
6257,0.9993659563543005
6258,0.9952782383773195
6259,0.9154450150008407
6260,0.08927000074309754
6261,0.9101041058075973
6262,0.989239137059296
6263,0.9748969037734923
6264,0.9903352574834476
6265,0.9224278151185479
6266,0.9709367076877549
6267,0.9843233202076194
6268,0.9214109606345524
6269,0.9211370640893826
6270,0.9954104235677782
6271,0.9906617090852915
6272,0.995843567807049
6273,0.9600803858997408
6274,0.6376942716924823
6275,0.9904431203116921
6276,0.9903219829247254
6277,0.9984397934354576
6278,0.9597179300403604
6279,0.9612584326666602
6280,0.912707419236026
6281,0.972444723657919
6282,0.9536138524698209
6283,0.988280538374749
6284,0.9995205634945479
6285,0.9843908286194253
6286,0.906818400273804
6287,0.9991185990338165
6288,0.9548926709015255
6289,0.9799578399991783
6290,0.9841475706159917
6291,0.9961025432900433
6292,0.9371406606857778
6293,0.9401358027667941
6294,0.9983998180959682
6295,0.7980712109510252
6296,0.994960169846523
6297,0.9819954615468701
6298,0.7363477075924414
6299,0.9985810317410986
6300,0.9460852955797779
6301,0.961024982895403
6302,0.9361433353504894
6303,0.991742716121045
6304,0.9996554112554114
6305,0.9862381018374532
6306,0.9968712577744467
6307,0.9836872022406006
6308,0.9829697648514852
6309,0.8693091069324878
6310,0.9849386820339031
6311,0.9936034762721556
6312,0.9895584322159742
6313,0.994849816965123
6314,0.5278960346569134
6315,0.41497759566064024
6316,0.4312512015948232
6317,0.9129381020615761
6318,0.8239021219403571
6319,0.9348158562450084
6320,0.9956549170392515
6321,0.9558844620154454
6322,0.997881079704609
6323,0.19798127047380137
6324,0.9906334705503638
6325,0.8356097062585555
6326,0.9870781309175547
6327,0.14446580747976895
6328,0.9300593751031123
6329,0.9752009832022257
6330,0.9673373529434351
6331,0.998222412358883
6332,0.5979140298742648
6333,0.9986746306596329
6334,0.872871182922793
6335,0.9738921612260363
6336,0.9776943593497169
6337,0.9846886401834388
6338,0.9751797347199731
6339,0.9847026093010306
6340,0.9847330401964924
6341,0.6471881445905282
6342,0.9602500863595393
6343,0.9994842769110044
6344,0.6619487223884153
6345,0.9718529315009965
6346,0.9985095045982785
6347,0.9969474517718108
6348,0.9820504636712457
6349,0.9813901643672942
6350,0.9360598584758784
6351,0.9972666320701051
6352,0.7901264466901202
6353,0.8538214308477756
6354,0.04723338067604476
6355,0.981411331724797
6356,0.9998940688278816
6357,0.9926286810674498
6358,0.9812998093729571
6359,0.9603042823817757
6360,0.9757780514512955
6361,0.9686792326431254
6362,0.9851387387535908
6363,0.9577686476137088
6364,0.9980733557085554
6365,0.5800922557700132
6366,0.8702284565885378
6367,0.9977978512695294
6368,0.995743562869452
6369,0.9957099793225913
6370,0.9917895018013626
6371,0.9991003649895123
6372,0.7150589822286363
6373,0.9900384255461466
6374,0.9995718487415268
6375,0.9547463506488645
6376,0.04307213357964807
6377,0.4518018960767678
6378,0.7178397320092603
6379,0.9913024093187608
6380,0.9971499260874472
6381,0.9556154062635787
6382,0.9770748287724387
6383,0.9924381332510358
6384,0.8558318535040017
6385,0.9929059773177028
6386,0.9830685131211194
6387,0.9923172140227522
6388,0.9623267290787914
6389,0.9942871188623015
6390,0.9965980456235118
6391,0.6164889245999263
6392,0.9866277179937922
6393,0.9997967741536482
6394,0.262640994875108
6395,0.9903219829247254
6396,0.9997333333333334
6397,0.9991415891941097
6398,0.9969051070810405
6399,0.6169530468804953
6400,0.9698867808680696
6401,0.8913406736077953
6402,0.9977628662229495
6403,0.9999655853222194
6404,0.9228576118832126
6405,0.9723803397479713
6406,0.95533859311949
6407,0.9382048568081237
6408,0.9000498395990044
6409,0.9595075268545297
6410,0.9913967575716264
6411,0.9040946321913255
6412,0.8614644596258847
6413,0.9943498702988499
6414,0.9528774732579132
6415,0.9982557779358883
6416,0.9995718487415268
6417,0.99867358862843425
6418,0.88894342101403645
6419,0.9931639341576451
6420,0.9736035760041695
6421,0.8600915140091583
6422,0.8585828911206886
6423,0.9807363156379421
6424,0.9909398339811747
6425,0.9992411681465286
6426,0.9909766407562316
6427,0.7939216625150286
6428,0.9999130434782608
6429,0.9971151690960744
6430,0.6924897920637816
6431,0.9921862928291695
6432,0.9877245866582627
6433,0.9917529391350667
6434,0.9932918361886409
6435,0.9883141656940895
6436,0.8999207512945316
6437,0.9997955839793967
6438,0.9976067401625969
6439,0.09964670609950992
6440,0.9989559006211179
6441,0.9785296976666529
6442,0.9986666666666667
6443,0.9794000228719193
6444,0.9571580170020676
6445,0.9893388649729696
6446,0.997922771628006
6447,0.9614051269771313
6448,0.983223788461491
6449,0.22967220166669264
6450,0.9963666666666666
6451,0.8987682128470543
6452,0.9837350802691838
6453,0.9849326494579305
6454,0.9426207999750021
6455,0.99331450613572
6456,0.998107846671468
6457,0.9775695341813289
6458,0.9889848795404778
6459,0.9956488460432142
6460,0.9951636284151293
6461,0.8554821376210039
6462,0.993815063346713
6463,0.998445667043878
6464,0.9994595729184711
6465,0.15697232536823455
6466,0.32724417532652667
6467,0.9968148805795257
6468,0.9003008170175277
6469,0.872163256375948
6470,0.9619795289547005
6471,0.9723604041605796
6472,0.9963042709710729
6473,0.929897949941999
6474,0.9950584779302899
6475,0.9284059252862386
6476,0.9726518223049487
6477,0.9593896682022127
6478,0.9542972306896698
6479,0.9920254693903933
6480,0.9937785634997074
6481,0.9980885696273222
6482,0.9981081479097741
6483,0.9703791072211713
6484,0.9843233202076194
6485,0.7874139522271333
6486,0.9517438905787953
6487,0.9995673141245968
6488,0.9893214112586695
6489,0.9901585875368109
6490,0.997201722392329
6491,0.9207210365603756
6492,0.9708846363102885
6493,0.8301369144415811
6494,0.990555202565294
6495,0.9569519431281351
6496,0.998180642904105
6497,0.9727926772431641
6498,0.9985071099387329
6499,0.021076948711511938
6500,0.18724658175635528
6501,0.9950661773783791
6502,0.6207494593753154
6503,0.9871975700268745
6504,0.9921928195309754
6505,0.9755311869588684
6506,0.9939997384496781
6507,0.9862324227865665
6508,0.9996309523809525
6509,0.9964852564333057
6510,0.9935126951311926
6511,0.9781471505177892
6512,0.9745895089581793
6513,0.9735849349567096
6514,0.2748192006066637
6515,0.999
6516,0.9591192700596222
6517,0.976870696678915
6518,0.9734876864671927
6519,0.7072767187686744
6520,0.9804390278342555
6521,0.9896414127257943
6522,0.9967928351331384
6523,0.9688494788586886
6524,0.9916820574264462
6525,0.972285692113324
6526,0.9956034304348098
6527,0.5509559901637479
6528,0.9969891432004817
6529,0.9989933403762733
6530,0.9365481917271431
6531,0.9928837867664196
6532,0.9191981803420862
6533,0.8973109990235247
6534,0.9786563658983495
6535,0.9862084666353346
6536,0.09096941945217316
6537,0.9765938772780541
6538,0.9418335192496033
6539,0.9329915102002679
6540,0.9219777952955082
6541,0.8617304669456881
6542,0.7108482164138495
6543,0.9221366522939525
6544,0.9616964625743002
6545,0.9421787980652346
6546,0.9995718487415268
6547,0.8873565553333174
6548,0.9971482397111024
6549,0.9995655742376894
6550,0.09161150625326851
6551,0.17783494031252461
6552,0.9960824522327764
6553,0.9999473684210527
6554,0.949662481979928
6555,0.8457467607602155
6556,0.9636232560037293
6557,0.20393144158884424
6558,0.9795769995656136
6559,0.9568263347115287
6560,0.9828892597899046
6561,0.9954732767891078
6562,0.9948620164486304
6563,0.8843902326191394
6564,0.9793000037047936
6565,0.9011980386971195
6566,0.9684716578810019
6567,0.9771881877549532
6568,0.9954712276918916
6569,0.9455690505654191
6570,0.9976384952943985
6571,0.4063689928563106
6572,0.9947007677293999
6573,0.9996666666666666
6574,0.9959592484174864
6575,0.8862581304638639
6576,0.8141610646879706
6577,0.8329246940440519
6578,0.9849486922911738
6579,0.9800694473626052
6580,0.9983355260400805
6581,0.16224539067446686
6582,0.9955343754202982
6583,0.9471126305142656
6584,0.9987070707070707
6585,0.9931314942135198
6586,0.9690011222814876
6587,0.9567314075273047
6588,0.04705955838765457
6589,0.8992426582644286
6590,0.07139200084265003
6591,0.8680598676764295
6592,0.9905997143966775
6593,0.5831621568930737
6594,0.997184949643431
6595,0.9943699689904352
6596,0.9903536853580411
6597,0.9587372138617746
6598,0.9287669687721559
6599,0.9997662883723717
6600,0.964198661219976
6601,0.9869526379536164
6602,0.8302826075442877
6603,0.9787395014780941
6604,0.9416367000755755
6605,0.9662336674973896
6606,0.99893433658012
6607,0.5849003422691308
6608,0.30343699251487605
6609,0.899014360295868
6610,0.9876469203766881
6611,0.9974621158838761
6612,0.9999473684210527
6613,0.9834505631275499
6614,0.9392675578034552
6615,0.9343746029346198
6616,0.9779831044614826
6617,0.8437469869973293
6618,0.8923595602704492
6619,0.9317640073607112
6620,0.9622594411071947
6621,0.9977348294137767
6622,0.9962190888701165
6623,0.6300075811537937
6624,0.9834597522995768
6625,0.8718696004285776
6626,0.9994057730661612
6627,0.9086588004185083
6628,0.8118646187531681
6629,0.8771648291669224
6630,0.9581345810009121
6631,0.7471045020297231
6632,0.984433846523409
6633,0.9895013782707334
6634,0.9681009358132662
6635,0.48146927295153225
6636,0.9969883760329271
6637,0.42685675865360245
6638,0.9458114933850277
6639,0.9134899220286765
6640,0.17993917832463685
6641,0.7655119454284679
6642,0.9984637769276544
6643,0.9965036155099805
6644,0.8680926212482376
6645,0.9885449220460761
6646,0.9989938285614263
6647,0.9995377284457646
6648,0.9827362843315482
6649,0.9738014131501174
6650,0.9773915509715371
6651,0.9928284488526091
6652,0.9994727591199574
6653,0.122047022373767
6654,0.25560010103662567
6655,0.9847045150315431
6656,0.9959778866015108
6657,0.9952397934433738
6658,0.9869651448334096
6659,0.9680326178656871
6660,0.9699412713791098
6661,0.9954323234725949
6662,0.9872885359462954
6663,0.9726054444690566
6664,0.9968716826322568
6665,0.9662373407669478
6666,0.9934934275390135
6667,0.9457236326347644
6668,0.4251196188876426
6669,0.9543821969556394
6670,0.9603335397923898
6671,0.9517223689791512
6672,0.9251632784573435
6673,0.9945635542595697
6674,0.9830551290194378
6675,0.9837372332511348
6676,0.9974645016168565
6677,0.7830207350431158
6678,0.9967962857471798
6679,0.9954923076923076
6680,0.9765724644839735
6681,0.996473824060346
6682,0.9799635414693859
6683,0.9885419465552874
