Id,Action
15022,0.9992298736465763
15023,0.9999895546811459
15024,0.999991005006335
15025,0.9877209158750785
15026,0.9963890859189276
15027,0.01189239541112966
15028,0.9960157681373639
15029,0.9776643544475302
15030,0.9997444442356426
15031,0.9895867259495322
15032,0.7956181080893997
15033,0.9605815001501349
15034,0.9709678051977894
15035,0.9999859779017148
15036,0.9972800423672699
15037,0.9999657176050236
15038,0.9864630789755814
15039,0.5035123926217017
15040,0.9999889870147902
15041,0.9999733071297566
15042,0.4152873399236666
15043,0.9860021322644598
15044,0.9997675051653991
15045,0.7457148197901888
15046,0.9988419356604241
15047,0.981467393953916
15048,0.9999866594600816
15049,0.9705237061360142
15050,0.6967415538786312
15051,0.5806404181834952
15052,0.9999949195907507
15053,0.9999878239228291
15054,0.9386731045539803
15055,0.8127198344533076
15056,0.022844013907733385
15057,0.9767790743655882
15058,0.999315558065305
15059,0.992163021643038
15060,0.01752221082475741
15061,0.9972299515388297
15062,0.9925059739836065
15063,0.9961037557715717
15064,0.9979219332047039
15065,0.9993617697879109
15066,0.4671416365956884
15067,0.9976024569894146
15068,0.5502581801378265
15069,0.25125853203581394
15070,0.093211846095859
15071,0.1092605396096514
15072,0.7640163990601073
15073,0.21319665280097863
15074,0.9965307291802349
15075,0.7195043743471696
15076,0.004124111304415876
15077,0.9685361749628101
15078,0.9999867714117544
15079,0.9851494900660068
15080,0.9999882996060528
15081,0.996734039989726
15082,0.013114822136831275
15083,0.9819175711942018
15084,0.9909496887429334
15085,0.9999901133809264
15086,0.9320129139236153
15087,0.9708205988588828
15088,0.12857693991847924
15089,0.9996109951645595
15090,0.9973621972649719
15091,0.3413371665828978
15092,0.4650988215968057
15093,0.9999793607227034
15094,0.7330400570687116
15095,0.5187541396247658
15096,0.996586751361037
15097,0.9644826026398166
15098,0.9999857697275296
15099,0.9979541896692274
15100,0.9967545631770213
15101,0.9681803094950784
15102,0.9999848060621185
15103,0.9432799510835377
15104,0.999983408202649
15105,0.9098711188358607
15106,0.993874795066164
15107,0.5906669481718075
15108,0.9995356518488749
15109,0.9999889217487034
15110,0.4035146455111775
15111,0.021895296071874033
15112,0.09092490728973893
15113,0.9981329891901858
15114,0.9992831416673718
15115,0.9951315018380391
15116,0.9978082251245891
15117,0.022547035013519776
15118,0.9998225760619232
15119,0.9768592789580949
15120,0.9999860998420841
15121,0.32152214871997564
15122,0.9921949254369701
15123,0.997256951411459
15124,0.9940487365406633
15125,0.9969832932515342
15126,0.9007844294018809
15127,0.9449774063154356
15128,0.9922570696323647
15129,0.22581821989840978
15130,0.9999821808862013
15131,0.008767867942958672
15132,0.9790252714165983
15133,0.9999862076355287
15134,0.9953640608696612
15135,0.14114953518719492
15136,0.9999897524900431
15137,0.9970364989252842
15138,0.998229621037703
15139,0.725752755144869
15140,0.996895312732317
15141,0.9354915418064327
15142,0.9754955549946734
15143,0.9978568062480887
15144,0.9877871862273568
15145,0.5012007316704863
15146,0.9996863331218975
15147,0.9443976893727811
15148,0.4620429622367866
15149,0.02930874685763916
15150,0.9977683573650232
15151,0.9261389082903795
15152,0.9769399811708115
15153,0.2676812507750079
15154,0.7063763404865092
15155,0.9999753710902652
15156,0.9999900603502556
15157,0.9999124395051647
15158,0.2820855437745112
15159,0.643103363182651
15160,0.9987865521433064
15161,0.9913666869806328
15162,0.9584103093854482
15163,0.020534695960937415
15164,0.9959022759451223
15165,0.9981072335430724
15166,0.7790304133385721
15167,0.9988900337243737
15168,0.9005233885653281
15169,0.10872242612916755
15170,0.9963120204926683
15171,0.9929641789742354
15172,0.4941055863513803
15173,0.9563454759699003
15174,0.6465984408424802
15175,0.7964003245216885
15176,0.9983504678491117
15177,0.8694543537027202
15178,0.9971339677089797
15179,0.9759388348574104
15180,0.9491163252679704
15181,0.9906434040036798
15182,0.99997550064029606
15183,0.996631159072472
15184,0.9630924342129127
15185,0.9986355308457321
15186,0.9999824655014211
15187,0.9999891284393265
15188,0.1804975301324837
15189,0.42289320765923316
15190,0.9999872286426635
15191,0.9999824003889546
15192,0.9963839851194571
15193,0.9722048930251014
15194,0.9999901683733665
15195,0.9998630389589392
15196,0.9295177602730644
15197,0.9999880265369916
15198,0.9024292475277891
15199,0.045191600417033774
15200,0.9957122680107484
15201,0.9999650651961535
15202,0.2743230716107876
15203,0.03366559895760811
15204,0.5803330615223344
15205,0.9999476861081962
15206,0.9652504965765396
15207,0.9999875862443505
15208,0.9999875270934737
15209,0.1652451243777209
15210,0.6053907177410873
15211,0.999755943160354
15212,0.9919960499824944
15213,0.14485957638274816
15214,0.9977256745291131
15215,0.9999895687199329
15216,0.9992417152673275
15217,0.992868353584884
15218,0.9999562766459008
15219,0.999378507594635
15220,0.9875041234133417
15221,0.9999888056076728
15222,0.5407889168305058
15223,0.9999867311766333
15224,0.9999693584099336
15225,0.8203392853396028
15226,0.9999888707815261
15227,0.8902655827685506
15228,0.5693531826041716
15229,0.5573377295591314
15230,0.9999868678434949
15231,0.9967024902124041
15232,0.9949466255613528
15233,0.9905264507133134
15234,0.854515498368524
15235,0.9973437163437748
15236,0.9891228630805815
15237,0.9992537580490486
15238,0.9982008955555862
15239,0.9971770080465977
15240,0.5374311562486295
15241,0.9828171956972769
15242,0.8308016420778838
15243,0.9984266973443805
15244,0.999408112087332
15245,0.05002366594676793
15246,0.9999829921820742
15247,0.9776772149656123
15248,0.999346495329137
15249,0.3757089194662642
15250,0.048948642330619276
15251,0.9999593971162549
15252,0.9970609946512374
15253,0.9975914523718864
15254,0.9958334126143789
15255,0.9999765515295936
15256,0.9999907671584799
15257,0.5228116761763179
15258,0.98063324697726
15259,0.9748684128231312
15260,0.9999894393658002
15261,0.9996620585885203
15262,0.9499547691001066
15263,0.9956810023067476
15264,0.9321807525835462
15265,0.1776209824959279
15266,0.9948044255878987
15267,0.957223096448834
15268,0.9999283186103993
15269,0.9999890209687117
15270,0.0634978227933693
15271,0.969263703929073
15272,0.9977474904581681
15273,0.03197986491968146
15274,0.9941526526555379
15275,0.9971209376517195
15276,0.9987409034240787
15277,0.9975557387165014
15278,0.9699350412734626
15279,0.9999581436127636
15280,0.8437027950587406
15281,0.30734825945377525
15282,0.9976204306281836
15283,0.9983787469617963
15284,0.9987581166463653
15285,0.9640630790327805
15286,0.7039354254541913
15287,0.1601610262636202
15288,0.9787213717051689
15289,0.7224173024875244
15290,0.993841852113663
15291,0.6504270983560123
15292,0.9999883408238028
15293,0.9210610592801154
15294,0.9737202789540131
15295,0.9999892263747996
15296,0.9998040900638765
15297,0.9871243329643339
15298,0.9999854620855968
15299,0.9527359025943412
15300,0.9999832314331718
15301,0.9913183696584984
15302,0.960321873647446
15303,0.9975536459075681
15304,0.9999891965848526
15305,0.9932187938028744
15306,0.7020087226073064
15307,0.9999898076476612
15308,0.9999591100461218
15309,0.999986119530444
15310,0.9999852865984166
15311,0.8184076013937797
15312,0.730217839594374
15313,0.9999872014231144
15314,0.9999716066223977
15315,0.5425853833656306
15316,0.038387086263409725
15317,0.9809169157004494
15318,0.9994444015960827
15319,0.9766806880984631
15320,0.9968843954693832
15321,0.7580120403054149
15322,0.9798946660488373
15323,0.9670050893795841
15324,0.9994367417520928
15325,0.9987231830642864
15326,0.9998130943021932
15327,0.9997004689503243
15328,0.9771007032063993
15329,0.9984266973443805
15330,0.831046335779375
15331,0.5803354150276395
15332,0.9851523071056398
15333,0.029591501922956495
15334,0.9826185805888495
15335,0.9997645765522489
15336,0.3777959918744852
15337,0.9988091878490217
15338,0.9944799120107964
15339,0.12476952344594204
15340,0.9982796355288905
15341,0.03979697608791431
15342,0.9979888867068131
15343,0.9974750628473819
15344,0.22113971210134648
15345,0.9999503649628756
15346,0.8540455474758142
15347,0.3398364569084496
15348,0.9989300934366626
15349,0.18945744194356673
15350,0.5401539620347299
15351,0.05877673754973126
15352,0.998638799483773
15353,0.9999862308955075
15354,0.9920983269420758
15355,0.9795010603607909
15356,0.9999609895517956
15357,0.9682763584059739
15358,0.690179039029955
15359,0.9999904681616313
15360,0.9988598150615972
15361,0.0257528248838285
15362,0.1021903144018866
15363,0.9968357013157253
15364,0.9984457010009881
15365,0.999970949846828
15366,0.4374955697854272
15367,0.680289892503074
15368,0.9838797142269505
15369,0.991286115483778
15370,0.9994219962639891
15371,0.9940015014405068
15372,0.9911178633309683
15373,0.4896999850121411
15374,0.9951942542594022
15375,0.9722822415239769
15376,0.9999832855694711
15377,0.9880498719796975
15378,0.021176863170306977
15379,0.9776167358885098
15380,0.9838669107056899
15381,0.983550993012501
15382,0.6550989486107134
15383,0.8002344538544548
15384,0.9367241230427075
15385,0.9988029961549691
15386,0.9506296473948832
15387,0.9170781608476489
15388,0.6583581831021937
15389,0.9984107526488373
15390,0.0470640073795103
15391,0.977993588153022
15392,0.9573361672705727
15393,0.9990174538545034
15394,0.02398444312902916
15395,0.9519659249038868
15396,0.9999410636293177
15397,0.9843401398273876
15398,0.9996601188624415
15399,0.7457345918049268
15400,0.999827105496511
15401,0.8717796033366811
15402,0.9770882247435919
15403,0.9999811276212273
15404,0.9700706366975641
15405,0.9999543231231164
15406,0.9916849741230801
15407,0.04706526528684886
15408,0.9574945677832963
15409,0.16276199234087524
15410,0.999979668377331
15411,0.9556731996222849
15412,0.014710259402670846
15413,0.9589942284424945
15414,0.25225743608009027
15415,0.9996927455163395
15416,0.9972089989052559
15417,0.9999692844220529
15418,0.9931551796768617
15419,0.999985691687504
15420,0.999314116497845
15421,0.9720039501658487
15422,0.9999904568230529
15423,0.9951217250879837
15424,0.7181049486696367
15425,0.988909863477555
15426,0.9999677916663143
15427,0.9376671416197102
15428,0.9963583408626338
15429,0.9978026111830339
15430,0.9994985778842662
15431,0.9975304659162395
15432,0.9995850436034357
15433,0.99563287437007
15434,0.9746477901134711
15435,0.9952492696231099
15436,0.9783377714490313
15437,0.013856275711594014
15438,0.9993621016522335
15439,0.9832472000916801
15440,0.8670506594468794
15441,0.9937717578046846
15442,0.9919961270175404
15443,0.9971486270551849
15444,0.9998957691425229
15445,0.9968535616583718
15446,0.9937608995792145
15447,0.050686541611523916
15448,0.9163960212540441
15449,0.355321080643327
15450,0.9987074379890725
15451,0.03637582891238158
15452,0.3368829198723152
15453,0.7801469984623612
15454,0.29016159562275573
15455,0.8880483315643941
15456,0.9785758835295001
15457,0.05893045312302187
15458,0.2918964904737941
15459,0.19113646315925747
15460,0.9498526692524375
15461,0.04310225036623175
15462,0.8270515603089578
15463,0.9870218715503652
15464,0.5868066843313333
15465,0.05495491627889836
15466,0.9963501867879787
15467,0.9132459200712489
15468,0.9999840582943114
15469,0.42657441081709907
15470,0.9999903345422092
15471,0.9984574482643344
15472,0.9999900012666133
15473,0.9533468417960304
15474,0.9965960273714142
15475,0.9946467352312555
15476,0.9359951176522078
15477,0.9983917886530081
15478,0.9961245420080979
15479,0.9999624457140193
15480,0.9999671537992438
15481,0.5243766554384707
15482,0.9554269273348949
15483,0.1607081592237869
15484,0.41242530542851114
15485,0.9954545425810422
15486,0.9997556220820043
15487,0.9773608586843048
15488,0.7842995856519596
15489,0.9958973944341317
15490,0.5969244789922216
15491,0.9999870307810623
15492,0.486857844503708
15493,0.5416411810248161
15494,0.7584718894498793
15495,0.7658567551152345
15496,0.03052354257376763
15497,0.9999051179188693
15498,0.9999169525090741
15499,0.9999878774959012
15500,0.9637387222964018
15501,0.9978230864069835
15502,0.9999906708606244
15503,0.9999898737795824
15504,0.06439461165423661
15505,0.9998719857053593
15506,0.9801914751789935
15507,0.9972934308818635
15508,0.9125367394063008
15509,0.9754365716086307
15510,0.9999457683339578
15511,0.9746021335655869
15512,0.6422868731737532
15513,0.9532071543688541
15514,0.9999655935552465
15515,0.9998935960249054
15516,0.02046500876277615
15517,0.9999198751356784
15518,0.058982315753478426
15519,0.8092317651205043
15520,0.9999900174133679
15521,0.9072262951381118
15522,0.8654753777899128
15523,0.9979843705005672
15524,0.45287614209278565
15525,0.9977252757704113
15526,0.9927709612493284
15527,0.9963562386829277
15528,0.8236923594670607
15529,0.9393771092483555
15530,0.999931156002543
15531,0.9985629736055617
15532,0.48363259316693635
15533,0.9999289305766732
15534,0.6476715147295312
15535,0.18339057520125446
15536,0.9293532797994983
15537,0.27884359786455587
15538,0.9991635677246437
15539,0.1852253025026328
15540,0.8534862579517277
15541,0.05499059561559116
15542,0.9645300017616767
15543,0.1410333603715101
15544,0.9598277567236326
15545,0.9886809866568178
15546,0.999985013066858
15547,0.9961910758840428
15548,0.9938914924654665
15549,0.9103995061453426
15550,0.7471598501309931
15551,0.991750245104741
15552,0.9999749908099165
15553,0.13509836489247562
15554,0.993864514666163
15555,0.9803717749265551
15556,0.993434495097498
15557,0.9989666204053291
15558,0.9980717033244423
15559,0.7351647385181216
15560,0.616355820484437
15561,0.99895823734392
15562,0.9518735203047866
15563,0.9999896535386947
15564,0.9996133148809327
15565,0.9960555875134947
15566,0.06053896035953133
15567,0.9998970881355865
15568,0.998929593879556
15569,0.2830931837453797
15570,0.99999202013938
15571,0.3309218768690412
15572,0.9999545159770304
15573,0.8581119296741949
15574,0.9845449063074672
15575,0.9783846866273899
15576,0.9999803503901162
15577,0.9642330646430108
15578,0.64253720725896
15579,0.9835986514705403
15580,0.9941969798108362
15581,0.9773970014597217
15582,0.9176025075172901
15583,0.9917029238974068
15584,0.9971982287769204
15585,0.9924866250327331
15586,0.13702706060521325
15587,0.9914737668124033
15588,0.055084774615487886
15589,0.9995109509548882
15590,0.25213873752863336
15591,0.6553809088571189
15592,0.9758751044746399
15593,0.6036047164812218
15594,0.02389975771622784
15595,0.9957214513223759
15596,0.9999882575163436
15597,0.999840391602069
15598,0.9989866350164689
15599,0.5522205341626775
15600,0.9999877009663369
15601,0.558902241465954
15602,0.9097898855998531
15603,0.9999849768568817
15604,0.9779970613758814
15605,0.9984814536684017
15606,0.9999878850496676
15607,0.9703379470380145
15608,0.9950062183486297
15609,0.034049595355860274
15610,0.9975181327972114
15611,0.9999810771557281
15612,0.9553693579883996
15613,0.3651298496465687
15614,0.9994471471760439
15615,0.8500235484441587
15616,0.9795751752586647
15617,0.9955333878781446
15618,0.9038027872914483
15619,0.9751127266887076
15620,0.9319861069964032
15621,0.9979367531300982
15622,0.6191378014279398
15623,0.9943908074065848
15624,0.995288981931632
15625,0.9999819533604044
15626,0.837150759658325
15627,0.9740879486311627
15628,0.9973117299846429
15629,0.6094659255542517
15630,0.22340440550482535
15631,0.9906154043704833
15632,0.2512686704402084
15633,0.912308789030941
15634,0.7814954187955119
15635,0.13517612862159872
15636,0.9988823258143215
15637,0.9947097795329072
15638,0.7969713685638073
15639,0.6309248959438978
15640,0.9949765669154392
15641,0.5770004854397677
15642,0.9782853029361344
15643,0.5893142302770037
